speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
10,1377139.3909999998,1421815.0,470.75,341.39716,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
9,1377548.0159999998,1422155.0,408.625,339.9988,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
6,1377887.5159999998,1422482.2,339.5,327.29086,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
5,1378139.8909999998,1422822.8,252.375,340.47223,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
5,1378563.7659999998,1423289.2,423.875,466.45645,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
6,1379315.6409999998,1424049.5,751.875,760.2279,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
9,1380315.3909999998,1425039.9,999.75,990.423,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
13,1381173.7659999998,1425773.2,858.375,733.42,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
15,1381625.6409999998,1426377.9,451.875,604.60223,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
16,1382004.0159999998,1426789.2,378.375,411.41202,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
15,1382156.1409999998,1427101.0,152.125,311.73886,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
13,1382305.3909999998,1427515.6,149.25,414.6652,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
12,1382979.1409999998,1428500.0,673.75,984.3897,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
15,1383620.3909999998,1429252.5,641.25,752.4976,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
16,1384263.8909999998,1429922.2,643.5,669.7482,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
17,1384491.8909999998,1430360.4,228.0,438.1343,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
16,1384522.3909999998,1430834.2,30.5,473.9056,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
15,1385848.7659999998,1431789.2,1326.375,954.9936,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
17,1386420.2659999998,1432752.2,571.5,963.048,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
19,1386984.3909999998,1433365.2,564.125,612.96246,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
19,1387720.5159999998,1434061.2,736.125,695.9673,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
20,1388306.1409999998,1434808.4,585.625,747.1241,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
21,1388944.1409999998,1435709.8,638.0,901.3407,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
23,1389668.6409999998,1436453.2,724.5,743.52075,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
24,1390212.6409999998,1437187.4,544.0,734.13794,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
25,1391115.3909999998,1437987.8,902.75,800.33575,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
26,1391923.7659999998,1438982.4,808.375,994.6717,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
28,1392934.7659999998,1439821.6,1011.0,839.21875,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
29,1393604.0159999998,1440650.9,669.25,829.24866,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
30,1394593.1409999998,1441461.5,989.125,810.59985,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
31,1395254.2659999998,1442098.5,661.125,637.05566,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
31,1395762.5159999998,1442760.4,508.25,661.9327,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
31,1396598.2659999998,1443580.4,835.75,819.99,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
32,1397157.1409999998,1444252.5,558.875,672.09296,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
32,1397985.0159999998,1444857.9,827.875,605.38007,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
32,1398624.7659999998,1445379.6,639.75,521.73175,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
32,1398667.5159999998,1445682.9,42.75,303.22925,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
31,1398667.5159999998,1445912.5,0.0,229.67148,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
30,1398667.5159999998,1446105.6,0.0,193.17067,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
29,1398667.5159999998,1446310.1,0.0,204.54156,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
24,1398667.5159999998,1446571.6,0.0,261.55743,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
19,1398667.5159999998,1446832.1,0.0,260.50537,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
17,1398752.3909999998,1447188.8,84.875,356.59268,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
17,1399502.2659999998,1447633.4,749.875,444.60245,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
18,1400004.2659999998,1447930.5,502.0,297.09436,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
16,1400394.3909999998,1448215.5,390.125,284.98166,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
15,1400761.0159999998,1448538.5,366.625,322.97018,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
14,1401516.0159999998,1449285.6,755.0,747.1494,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
16,1402115.0159999998,1450006.8,599.0,721.0977,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
18,1402575.3909999998,1450362.5,460.375,355.77493,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
15,1402971.7659999998,1450687.5,396.375,325.04907,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
11,1403269.0159999998,1450982.8,297.25,295.28583,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
9,1403585.5159999998,1451283.6,316.5,300.81912,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
6,1403882.1409999998,1451592.5,296.625,308.84363,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
6,1404140.6409999998,1451890.1,258.5,297.61404,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
6,1404427.1409999998,1452184.2,286.5,294.06976,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
5,1404740.6409999998,1452482.5,313.5,298.19797,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
4,1404995.0159999998,1452782.5,254.375,299.957,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
3,1405283.7659999998,1453087.5,288.75,304.95596,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
2,1405586.7659999998,1453382.6,303.0,295.06485,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
2,1405866.5159999998,1453677.6,279.75,295.05453,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
1,1406137.2659999998,1453986.2,270.75,308.66626,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
0,1406440.7659999998,1454303.4,303.5,317.11078,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
0,1406701.3909999998,1454622.6,260.625,319.26456,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
0,1406976.5159999998,1454944.4,275.125,321.76147,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
0,1407274.6409999998,1455268.1,298.125,323.71445,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
0,1407537.1409999998,1455593.4,262.5,325.2511,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
0,1407817.6409999998,1455920.5,280.5,327.14685,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
0,1408112.0159999998,1456252.8,294.375,332.28918,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
0,1408425.2659999998,1456601.2,313.25,348.51392,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
0,1408971.1409999998,1456985.0,545.875,383.74637,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
1,1409634.1409999998,1457388.6,663.0,403.65744,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
2,1410011.1409999998,1457804.2,377.0,415.6136,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
4,1410329.2659999998,1458170.1,318.125,365.9005,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
4,1410605.3909999998,1458606.8,276.125,436.67947,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-2.186588921
6,1410863.7659999998,1458988.2,258.375,381.55466,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
7,1411186.1409999998,1459407.9,322.375,419.65356,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
8,1411746.3909999998,1459916.2,560.25,508.36636,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
10,1412092.8909999998,1460271.6,346.5,355.3206,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
9,1412469.7659999998,1460613.6,376.875,342.0298,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
5,1412799.1409999998,1460936.2,329.375,322.63037,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
3,1413070.3909999998,1461231.6,271.25,295.3952,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
3,1413338.2659999998,1461508.4,267.875,276.75787,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
3,1413636.5159999998,1461797.1,298.25,288.80652,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
1,1413940.2659999998,1462092.2,303.75,295.08264,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1414228.8909999998,1462393.1,288.625,300.86542,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1414515.8909999998,1462693.9,287.0,300.72498,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1414776.5159999998,1462995.4,260.625,301.475,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1415064.3909999998,1463297.6,287.875,302.26617,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1415372.7659999998,1463600.4,308.375,302.78204,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1415640.3909999998,1463903.2,267.625,302.93677,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1415921.6409999998,1464205.6,281.25,302.34085,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1416232.7659999998,1464507.6,311.125,301.97974,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1416536.1409999998,1464814.6,303.375,306.94043,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1416878.0159999998,1465135.5,341.875,320.84503,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1417406.6409999998,1465461.6,528.625,326.13083,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
1,1417749.2659999998,1465750.6,342.625,289.03787,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
1,1418052.1409999998,1466045.4,302.875,294.7139,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1418326.3909999998,1466345.9,274.25,300.45596,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1418563.3909999998,1466643.5,237.0,297.5933,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1418826.0159999998,1466939.9,262.625,296.3304,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1419106.8909999998,1467235.9,280.875,295.95044,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1419376.3909999998,1467531.8,269.5,295.86072,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1419655.0159999998,1467827.6,278.625,295.83893,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1419948.5159999998,1468123.4,293.5,295.71918,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1420215.2659999998,1468418.8,266.75,295.36853,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1420508.2659999998,1468713.5,293.0,294.7755,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1420796.7659999998,1469007.9,288.5,294.33887,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1421068.2659999998,1469302.0,271.5,294.08237,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1421353.1409999998,1469596.0,284.875,293.97858,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1421664.0159999998,1469889.9,310.875,293.90454,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1421932.5159999998,1470183.6,268.5,293.80774,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1422221.6409999998,1470477.2,289.125,293.62347,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1422536.5159999998,1470770.5,314.875,293.24362,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1422800.2659999998,1471063.1,263.75,292.66043,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1423095.0159999998,1471355.4,294.75,292.26678,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1423418.0159999998,1471647.5,323.0,292.07083,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1423679.3909999998,1471939.5,261.375,292.05942,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1423976.0159999998,1472231.6,296.625,292.1062,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1424274.5159999998,1472523.8,298.5,292.16528,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
0,1424544.3909999998,1472816.0,269.875,292.2212,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
