speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
13,412676.516,430398.12,348.81199999997625,243.02094,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.274725275
11,412984.328,430642.88,307.81199999997625,244.75401,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.274725275
9,413263.391,430898.9,279.06300000002375,256.02588,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.274725275
8,413591.078,431183.2,327.68699999997625,284.26584,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.274725275
6,413936.516,431697.03,345.43800000002375,513.8442,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.274725275
7,414385.954,432429.53,449.43800000002375,732.50775,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.274725275
8,415764.235,433906.7,1378.280999999959,1477.1438,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.274725275
13,416369.391,434510.28,605.1560000000172,603.5896,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.0
14,416669.954,434922.47,300.56300000002375,412.18832,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
13,416811.735,435322.1,141.78099999995902,399.63376,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,416811.735,435707.3,0.0,385.22803,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
9,417081.891,436111.97,270.15600000001723,404.67114,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
8,417758.078,436669.25,676.1869999999763,557.28217,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
9,418373.735,437314.38,615.6570000000065,645.1156,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,418812.266,437763.34,438.53100000001723,448.9548,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,419207.204,438152.9,394.93800000002375,389.55194,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
10,419754.328,438495.16,547.1239999999525,342.23944,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
8,420112.047,438828.0,357.719000000041,332.84433,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
7,420414.86,439181.16,302.81299999996554,353.15677,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
6,420795.454,439680.8,380.594000000041,499.65414,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
7,421445.422,440390.6,649.9679999999935,709.776,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
9,422500.766,441390.06,1055.3439999999828,999.46265,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
13,423022.485,441956.3,521.7189999999828,566.26105,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
14,423485.516,442484.03,463.03100000001723,527.72766,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
14,424188.86,443154.06,703.3439999999828,670.0388,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
15,424844.078,443662.78,655.2179999999935,508.72565,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
15,425000.422,444007.66,156.34400000004098,344.87476,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
9,425625.86,444343.28,625.4379999999655,335.6343,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
3,426026.204,444644.16,400.344000000041,300.87997,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
1,426304.328,444960.22,278.1239999999525,316.07257,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
1,426601.172,445298.78,296.844000000041,338.57376,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
0,426948.266,445650.88,347.09399999998277,352.08008,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
0,427191.047,446013.84,242.78100000001723,362.96198,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
0,427479.204,446414.38,288.1570000000065,400.53696,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
0,428330.891,447024.4,851.6869999999763,610.0406,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
2,429130.828,447978.97,799.9369999999763,954.55646,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
7,429866.828,448698.84,736.0,719.8621,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
10,430388.078,449220.72,521.25,521.877,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,431034.078,449905.97,646.0,685.25854,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
13,431482.641,450389.16,448.56300000002375,483.19785,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
13,431774.954,450832.8,292.31300000002375,443.64175,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
12,432460.61,451450.78,685.655999999959,617.97626,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
13,433025.454,452045.8,564.844000000041,595.04126,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
14,433379.391,452447.72,353.93699999997625,401.91074,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
12,433506.078,452865.6,126.68699999997625,417.88058,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,434238.391,453442.7,732.3130000000237,577.0885,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
12,434693.391,453900.53,455.0,457.82956,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
12,434962.578,454242.78,269.18699999997625,342.25558,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
8,435517.641,454564.97,555.0630000000237,322.2008,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
6,435878.766,454929.97,361.125,364.99042,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
6,436166.204,455365.0,287.43800000002375,435.02893,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
6,436756.141,456095.6,589.9369999999763,730.60315,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
9,437313.578,456569.12,557.4369999999763,473.5349,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
10,437637.328,456921.7,323.75,352.5654,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
8,438106.704,457243.56,469.3760000000475,321.8783,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
5,438424.328,457548.84,317.6239999999525,305.26587,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
3,438701.641,457960.03,277.31300000002375,411.17786,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
4,439092.547,458444.1,390.90600000001723,484.0668,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
6,439394.391,458785.16,301.84399999998277,341.0601,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
6,439635.204,459154.4,240.81300000002375,369.26074,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
6,440048.141,459671.47,412.93699999997625,517.0699,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
8,440519.891,460143.7,471.75,472.22464,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
9,441156.141,460712.16,636.25,568.48,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,441711.141,461148.16,555.0,435.98862,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,442204.016,461650.66,492.875,502.49878,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
12,442511.641,462063.28,307.625,412.62616,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,443112.204,462507.53,600.5630000000237,444.25717,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,443538.391,462957.8,426.18699999997625,450.28934,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,444127.078,463447.1,588.6869999999763,489.26923,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
11,444778.985,464170.9,651.9070000000065,723.8163,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
13,445463.391,464792.1,684.4060000000172,621.1881,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
14,445892.704,465302.0,429.31300000002375,509.91467,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
14,446481.172,465782.44,588.4679999999935,480.44205,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
13,447288.047,466558.78,806.875,776.35815,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
15,447691.328,467036.47,403.280999999959,477.69952,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
14,447865.11,467397.4,173.78200000000652,360.9229,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
12,447876.047,467735.5,10.937000000034459,338.07913,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
10,448025.141,468077.38,149.09399999998277,341.8647,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
9,448593.016,468406.62,567.875,329.2389,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
7,448964.578,468763.0,371.56199999997625,356.3654,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
6,449248.985,469293.25,284.4070000000065,530.255,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
6,450130.578,470438.5,881.5929999999935,1145.2596,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
10,451675.204,471894.28,1544.6260000000475,1455.784,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
15,453331.516,473719.28,1656.3119999999763,1824.9938,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
20,455116.141,475500.25,1784.625,1780.9689,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
24,455569.61,476113.1,453.46899999998277,612.8545,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
23,456772.641,477707.88,1203.0310000000172,1594.794,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
26,458521.11,479619.8,1748.4689999999828,1911.9463,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
29,460770.485,482326.75,2249.375,2706.942,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
34,461675.516,483126.4,905.0310000000172,799.669,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
34,461702.704,483329.6,27.18800000002375,203.17825,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
31,461702.704,483505.9,0.0,176.3111,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
28,461702.704,483717.9,0.0,211.99564,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
25,461702.704,483973.75,0.0,255.839,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
21,462053.141,484418.06,350.43699999997625,444.32394,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
20,462651.485,485341.34,598.3439999999828,923.28937,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
21,463316.766,486282.84,665.2810000000172,941.508,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
22,464402.828,487100.6,1086.0619999999763,817.7438,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
23,464482.266,487589.3,79.43800000002375,488.70605,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
22,464794.704,488065.9,312.43800000002375,476.60934,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
21,465512.078,488914.62,717.3739999999525,848.7283,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
22,466217.641,489782.06,705.5630000000237,867.4427,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
23,466740.141,490405.5,522.5,623.4323,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
23,467182.266,490849.16,442.125,443.66565,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
22,467204.016,491250.22,21.75,401.07175,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
21,467575.235,491771.47,371.21899999998277,521.2562,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
20,468563.11,492782.7,987.875,1011.2262,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.225352113
22,468716.016,493348.72,152.90600000001723,566.0269,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.0
21,469406.391,493933.47,690.375,584.74225,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.751970891
21,469721.828,494367.28,315.43699999997625,433.79953,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.751970891
20,469721.828,494741.22,0.0,373.9456,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.751970891
18,470588.766,495726.6,866.9380000000237,985.36554,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.751970891
19,472032.954,497520.78,1444.1880000000237,1794.1895,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.751970891
23,473397.704,499204.75,1364.75,1683.9648,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.751970891
26,474611.141,500407.0,1213.4369999999763,1202.2349,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.751970891
28,474705.828,500760.3,94.68699999997625,353.31052,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.751970891
25,474890.328,501335.5,184.5,575.1937,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.751970891
